Energy,Intensity,Residual Code,Residual,Residual Half Life,Activity,Energy per Second,Energy per Second Mw,Targets,,,,,,,,,
14412.9,0.10560000000000001,25057,57Mn,85.4,14130.23416838601,203657652.0455307,3.262962169543084e-08,26058,14130.23416838601,
14413.0,0.09150000000000001,27057,57Co,23483500.0,1.9551567968243455,28179.674912629293,4.51489115515164e-12,26056,0.48175908283606705,26057,0.9492706990916142,26058,0.5241270148966641,
24889.0,0.000397,1027058,58Co(meta 1),32760.0,0.19106825102802075,4755.497699836408,7.619163304723897e-13,26057,0.009727275824918549,26058,0.1813409752031022,
62300.0,0.166936,24049,49Cr,2514.0,6158.7774535693925,383691835.3573731,6.147433847728761e-08,26054,6158.7774535693925,
90630.0,0.542,24049,49Cr,2514.0,19996.03069340712,1812240261.7434874,2.9035351025601807e-07,26054,19996.03069340712,
92000.0,0.012399975,27055,55Co,63108.0,2423.4969975493,222961723.77453557,3.572248145970854e-08,26054,1.2646671201137298,26056,2377.1139825565556,26057,45.08695075056255,26058,0.0313971220680223,
122061.0,0.8551000000000001,27057,57Co,23483500.0,18.271634720923473,2230254.0056706397,3.5732683628053857e-10,26056,4.502209745717169,26057,8.871271855663817,26058,4.898153119542487,
122063.0,0.13915,25057,57Mn,85.4,18619.527315633644,2272755362.7281895,3.641363187055851e-07,26058,18619.527315633644,
125949.0,1.3e-09,26055,55Fe,86686900.0,2.983732919720207e-06,0.3757981775058404,6.020963240363073e-17,26054,3.1808225077311956e-14,26056,2.919476746482214e-06,26057,6.397816131030003e-08,26058,2.7798011946800393e-10,
125950.0,1.739e-05,24055,55Cr,212.4,0.016345706095151274,2058.7416826843023,3.2984747491631356e-13,26057,0.016265091132040617,26058,8.061496311065633e-05,
136474.0,0.10710000000000001,27057,57Co,23483500.0,2.288495004807513,312320.0672861005,5.003929654044445e-11,26056,0.5638950576146752,26057,1.1111135723793648,26058,0.6134863748134725,
136476.0,0.01925,25057,57Mn,85.4,2575.823936945366,351538147.6185558,5.6322738935149775e-08,26058,2575.823936945366,
152930.0,0.30894,24049,49Cr,2514.0,11397.737495242058,1743055995.1473677,2.79268945430521e-07,26054,11397.737495242058,
159800.0,0.00106769,23047,47V,1956.0,8.213506749651888,1312518.3785943715,2.1028906958163303e-10,26054,8.213506749651888,
168689.0,0.991,26052,52Fe,29782.8,16660.442782440554,2810433432.527115,4.5028202369262934e-07,26054,16660.442782440554,
200580.0,0.00076,25052,52Mn,483408.0,16.928752054692534,3395569.087130228,5.440312880018309e-10,26054,6.874049665576663,26056,9.893319623867106,26057,0.161382765248764,
230250.0,0.0022,25057,57Mn,85.4,294.3798785080418,67780967.02647664,1.0859730975048034e-08,26058,294.3798785080418,
230270.0,4.000000000000001e-06,27057,57Co,23483500.0,8.547133538029927e-05,19.68148439802151,3.1533280672822104e-15,26056,2.106050635348927e-05,26057,4.149817263788478e-05,26058,2.291265638892521e-05,
244400.0,0.0009378100000000001,23047,47V,1956.0,7.214368182610156,1763191.5838299221,2.8249502917806247e-10,26054,7.214368182610156,
263410.0,0.00023400000000000002,27056,56Co,6673190.0,0.45728256163901815,120452.79956133377,1.9298706640117775e-11,26056,0.43536482113707287,26057,0.017024999241473986,26058,0.004892741260471312,
320084.0,0.0989,24051,51Cr,2393630.0,342.6047666578458,109662304.13090992,1.7569875043246125e-08,26054,3.4646130242232,26056,339.1336625009679,26057,0.006491132654716338,
339600.0,0.0017050000000000001,25057,57Mn,85.4,228.14440584373244,77477840.22453153,1.2413344605093994e-08,26058,228.14440584373244,
339670.0,3.8e-05,27057,57Co,23483500.0,0.0008119776861128429,275.80446064194933,4.418883907513184e-14,26056,0.00020007481035814805,26057,0.00039423264005990536,26058,0.00021767023569478947,
346030.0,0.0101,25052,52Mn,483408.0,224.97420493736126,77847824.13447511,1.2472622687177335e-08,26054,91.35250213463722,26056,131.47701079086545,26057,2.144692011858574,
352320.0,0.0209,25057,57Mn,85.4,2796.608845826397,985301228.5615563,1.5786299223767545e-07,26058,2796.608845826397,
352340.0,3.2000000000000005e-05,27057,57Co,23483500.0,0.0006837706830423941,240.91976246315713,3.859968250232211e-14,26056,0.00016848405082791417,26057,0.0003319853811030782,26058,0.0001833012511114017,
366730.0,0.00396,25057,57Mn,85.4,529.8837813144753,194324279.12145752,3.113424735228168e-08,26058,529.8837813144753,
366740.0,1.3e-05,27057,57Co,23483500.0,0.00027778183998597254,101.87371199645557,1.632200238864812e-14,26056,6.844664564884011e-05,26057,0.0001348690610731255,26058,7.446613326400691e-05,
377738.0,0.0167992,1025052,52Mn(meta 1),1272.0,106161.70064746629,40101308479.17262,6.4249514419160795e-06,26054,30967.278588653637,26056,74323.65099466528,26057,870.7710641473881,
377900.0,0.42,26053,53Fe,510.6,5475660.944971886,2069252271104.8762,0.00033153146037188106,26054,5421449.038247083,26056,54211.906724803586,
385200.0,0.005900002499999999,27055,55Co,63108.0,1153.118320342046,444181176.9957561,7.116581981590606e-08,26054,0.6017382430479743,26056,1131.0489287170847,26057,21.452714392222234,26058,0.014938989691038629,
398080.0,0.00089,25052,52Mn,483408.0,19.8244596429952,7891720.894683529,1.2643957383044056e-09,26054,8.049873950477934,26056,11.585597980581213,26057,0.18898771193605257,
398130.0,8e-05,23052,52V,224.7,0.023178934968126366,9228.229378860151,1.4785284546222157e-12,26057,0.023178934968126366,
399560.0,0.0018,25052,52Mn,483408.0,40.09441276111389,16020123.562830664,2.5667121569896034e-09,26054,16.28064394478683,26056,23.43154647757998,26057,0.3822223387470726,
411000.0,0.97,1027054,54Co(meta 1),88.8,1765503.1376451482,725621789572.1559,0.00011625767188167167,26054,604736.632560538,26056,1160766.50508461,
411380.0,0.00026900000000000003,27056,56Co,6673190.0,0.5256795259867346,216254.04340042284,3.464779032552895e-11,26056,0.5004834909652676,26057,0.0195714734869936,26058,0.005624561534473432,
411400.0,0.011000025,27055,55Co,63108.0,2149.8855893231425,884462931.4475409,1.417068819506621e-07,26054,1.1218869342824505,26056,2108.739189875115,26057,39.996660108585445,26058,0.027852405160195645,
460100.0,7.699999999999999e-06,25057,57Mn,85.4,1.0303295747781462,474054.6373554251,7.59520858878115e-11,26058,1.0303295747781462,
477200.0,0.20400000000000001,27055,55Co,63108.0,39870.5148599136,19026209691.150772,3.0483412642967947e-06,26054,20.805855858838495,26056,39107.437913506874,26057,741.754556207957,26058,0.5165343399383103,
486540.0,0.00058,27056,56Co,6673190.0,1.1334354091907288,551461.6639876572,8.835408488077446e-11,26056,1.0791093857243685,26057,0.04219871606861073,26058,0.012127307397749405,
502070.0,0.0021,25052,52Mn,483408.0,46.7768148879662,23485235.45080119,3.762757453456465e-09,26054,18.994084602251302,26056,27.336804223843313,26057,0.4459260618715847,
519900.0,0.009999975,27055,55Co,63108.0,1954.432116844434,1016109257.5474211,1.6279899302573273e-07,26054,1.019892345303865,26056,1917.0264776917688,26057,36.3604265598807,26058,0.025320247480512766,
569930.0,0.00517,25057,57Mn,85.4,691.7927144938983,394273421.77150744,6.316969908938738e-08,26058,691.7927144938983,
569940.0,0.00015,27057,57Co,23483500.0,0.0032051750767612213,1826.7574832492905,2.9267943045123483e-13,26056,0.0007897689882558474,26057,0.0015561814739206788,26058,0.0008592246145846952,
600180.0,0.0039000000000000003,25052,52Mn,483408.0,86.8712276490801,52138373.410424896,8.353505911071456e-09,26054,35.27472854703814,26056,50.7683507014233,26057,0.8281484006186574,
603800.0,0.0001537,25051,51Mn,2772.0,53.10544354221071,32065066.81078682,5.137400874290643e-09,26054,3.4872076136034984,26056,49.61823592860721,
621700.0,0.51,1026052,52Fe(meta 1),45.9,31319.28241921211,19471197880.02417,3.1196363819417125e-06,26054,31319.28241921211,
647490.0,0.0040999999999999995,25052,52Mn,483408.0,91.32616240031497,59132776.892579935,9.474135248175372e-09,26054,37.083688985347784,26056,53.371855865598846,26057,0.870617549368332,
647550.0,0.00024,23052,52V,224.7,0.0695368049043791,45028.558015830684,7.214385508180361e-12,26057,0.0695368049043791,
655000.0,0.00038,27056,56Co,6673190.0,0.7425956129180638,486400.12646133173,7.793005546138166e-11,26056,0.7070027009918277,26057,0.027647434665641516,26058,0.007945477260594438,
674700.0,0.00035000000000000005,27056,56Co,6673190.0,0.6839696434771639,461474.31845404254,7.39364923540698e-11,26056,0.6511866982819466,26057,0.025464742455196136,26058,0.007318202740021194,
692000.0,0.055,25057,57Mn,85.4,7359.496962701046,5092771898.189124,8.159537279840652e-07,26058,7359.496962701046,
