8.033000000000000000e+05,1.499850000000000055e-03
9.283000000000000000e+05,7.699230000000000483e-03
9.441000000000000000e+05,7.759224000000000676e-02
9.835000000000000000e+05,9.999000000000000110e-01
1.312090000000000000e+06,9.749025000000000052e-01
1.437300000000000000e+06,1.199879999999999957e-03
2.240340000000000000e+06,2.409758999999999859e-02
2.375000000000000000e+06,9.999000000000000997e-05
2.421000000000000000e+06,9.999000000000000997e-05
