2,-39.267115
3,-39.281408
4,-39.288162
5,-39.288174
6,-39.288177
7,-39.288178
8,-39.288177
9,-39.288178
10,-39.288179
11,-39.288179
12,-39.288179
13,-39.288179
14,-39.288178
15,-39.288179
16,-39.288178
17,-39.288178
18,-39.288179
19,-39.288179
20,-39.288179
21,-39.28818
