0,0.387260700059716
6048,0.387012652282798
12096,0.386769127536155
18144,0.386525797090301
24192,0.386282651273088
30240,0.38603968687048
36288,0.385796902100421
42336,0.385554295511281
48384,0.385311865744068
54432,0.38506961148397
60480,0.384827531452754
66528,0.384585624409404
72576,0.384343889151963
78624,0.384102324519078
84672,0.383860929391049
90720,0.383619702690386
96768,0.383378643381943
102816.000000004,0.383137750472703
108864,0.382897023011284
114912,0.382656460087195
120960,0.38241606082993
127008,0.382175824407892
133056,0.381935750027225
139104.000000004,0.38169583693055
145152,0.381456084395647
151200,0.381216491734101
157248,0.380977058289924
163296,0.380737783438167
169344,0.380498666583551
175392.000000004,0.380259707159094
181440,0.380020904624774
187488,0.379782258466221
193536,0.379543768193433
199584,0.379305433339541
205632,0.37906725345961
211680,0.378829228129483
217728,0.378591356944668
223776,0.378353639519275
229824,0.37811607548499
235872,0.377878664490104
241920,0.377641406198578
247968,0.377404300289158
254016,0.377167346454529
260064,0.376930544400512
266112,0.376693893845308
272160,0.376457394518768
278208,0.376221046161715
284256,0.375984848525292
290304,0.375748801370357
296352,0.375512904466894
302400,0.375277157593475
308448,0.375041560536741
314496,0.374806113090916
320544,0.374570815057349
326592.000000004,0.374335666244078
332640,0.37410066646543
338688,0.373865815541631
344736,0.37363111329845
350784,0.373396559566857
356832,0.373162154182705
362880.000000004,0.37292789698643
368928,0.372693787822771
374976,0.372459826540501
381024,0.372226012992181
387072,0.371992347033927
393120,0.371758828525189
399168.000000004,0.371525457328546
405216,0.371292233309513
411264,0.371059156336357
417312,0.370826226279932
423360,0.370593443013514
429408,0.370360806412657
435456,0.370128316355047
441504,0.369895972720373
447552,0.369663775390204
453600,0.369431724247874
459648,0.369199819178373
465696,0.368968060068242
471744,0.368736446805483
477792,0.368504979279468
483840,0.368273657380855
489888,0.368042481001507
495936,0.367811450034426
501984,0.367580564373675
508032,0.367349823914323
514080,0.367119228552374
520128,0.366888778184723
526176,0.366658472709092
532224,0.366428312023987
538272,0.36619829602865
544320,0.365968424623016
550368.000000004,0.365738697707667
556416,0.365509115183805
562464,0.365279676953206
568512,0.365050382918191
574560,0.364821232981595
580608,0.364592227046738
586656.000000004,0.364363365017393
592704,0.364134646797767
598752,0.363906072292474
604800,0.363677641406511
