Energy,Intensity,Residual Code,Residual,Residual Half Life,Activity,Energy per Second,Energy per Second Mw,Targets,,,,,,,,,
14412.9,0.10560000000000001,25057,57Mn,85.4,33441.03241713197,481982256.1248814,7.722223311181625e-08,26058,33441.03241713197,
14413.0,0.09150000000000001,27057,57Co,23483500.0,9.775749358933739,140897.87551031198,2.2574375818511167e-11,26056,2.4087868823844016,26057,4.746336684184182,26058,2.620625792365155,
24889.0,0.000397,1027058,58Co(meta 1),32760.0,0.9529202555265187,23717.232239799527,3.7999275149962006e-12,26057,0.04851312614621118,26058,0.9044071293803075,
62300.0,0.166936,24049,49Cr,2514.0,29799.87121128759,1856531976.4632168,2.974498402049837e-07,26054,29799.87121128759,
90630.0,0.542,24049,49Cr,2514.0,96752.8286080766,8768708856.749983,1.4049049956107689e-06,26054,96752.8286080766,
92000.0,0.012399975,27055,55Co,63108.0,12101.52966565307,1113340729.2400823,1.783772249573875e-07,26054,6.315009544764663,26056,11869.91995766303,26057,225.13791954086062,26058,0.1567789044123102,
122061.0,0.8551000000000001,27057,57Co,23483500.0,91.35785001993705,11151230.531283535,1.7866278532611854e-09,26056,22.510968995922422,26057,44.35620217099338,26058,24.490678853021244,
122063.0,0.13915,25057,57Mn,85.4,44065.52709132494,5378770433.348396,8.617758412902134e-07,26058,44065.52709132494,
125949.0,1.3e-09,26055,55Fe,86686900.0,1.4919868036184365e-05,1.8791424592893846,3.0107244654242663e-16,26054,7.945072867112777e-13,26056,1.4598564171854307e-05,26057,3.1991315478268445e-07,26058,1.3899150400858664e-09,
125950.0,1.739e-05,24055,55Cr,212.4,0.05738713687907895,7227.9098899199935,1.1580412667432016e-12,26057,0.057104110750039135,26058,0.0002830261290398126,
136474.0,0.10710000000000001,27057,57Co,23483500.0,11.442434495538835,1561594.805344167,2.5019559652263173e-10,26056,2.819465301676168,26057,5.555548184438535,26058,3.067421009424132,
136476.0,0.01925,25057,57Mn,85.4,6096.021534373016,831960634.9250916,1.3329506900642833e-07,26058,6096.021534373016,
152930.0,0.30894,24049,49Cr,2514.0,55149.11230660366,8433953745.048898,1.3512712011242444e-06,26054,55149.11230660366,
159800.0,0.00106769,23047,47V,1956.0,39.375568907041604,6292215.911345247,1.0081262488839129e-09,26054,39.375568907041604,
168689.0,0.991,26052,52Fe,29782.8,83070.05331711806,14013004224.011328,2.245135510762647e-06,26054,83070.05331711806,
200580.0,0.00076,25052,52Mn,483408.0,84.71288474138905,16991710.421427816,2.722377860300322e-09,26054,34.39923484868817,26056,49.50630992233211,26057,0.8073399703687728,
230250.0,0.0022,25057,57Mn,85.4,696.6881753569161,160412452.37592995,2.5700962294766745e-08,26058,696.6881753569161,
230270.0,4.000000000000001e-06,27057,57Co,23483500.0,0.000427355163232076,98.40707343745014,1.5766584492001387e-14,26056,0.00010530215879276072,26057,0.00020749012827034677,26058,0.00011456287616896852,
244400.0,0.0009378100000000001,23047,47V,1956.0,34.58569648185586,8452744.220165571,1.3542817734664875e-09,26054,34.58569648185586,
263410.0,0.00023400000000000002,27056,56Co,6673190.0,2.2863843095857788,602256.4909879899,9.649233047311378e-11,26056,2.176796973026071,26057,0.08512393518111916,26058,0.024463401378588753,
320084.0,0.0989,24051,51Cr,2393630.0,1718.7699315661637,550150754.7754239,8.814405362860887e-08,26054,17.70369366811822,26056,1701.0337833625636,26057,0.03245453548193026,
339600.0,0.0017050000000000001,25057,57Mn,85.4,539.93333590161,183361360.87218675,2.9377790516220017e-08,26058,539.93333590161,
339670.0,3.8e-05,27057,57Co,23483500.0,0.0040598740507047214,1379.0174188028727,2.2094341280575867e-13,26056,0.0010003705085312267,26057,0.001971156218568294,26058,0.0010883473236052007,
346030.0,0.0101,25052,52Mn,483408.0,1125.789652484249,389556993.44912475,6.241404237643187e-08,26054,457.147726278619,26056,657.9128029152029,26057,10.729123290427111,
352320.0,0.0209,25057,57Mn,85.4,6618.537665890703,2331843190.4466124,3.7360325228697535e-07,26058,6618.537665890703,
352340.0,3.2000000000000005e-05,27057,57Co,23483500.0,0.003418841305856608,1204.5945457055172,1.9299772892384658e-13,26056,0.0008424172703420858,26057,0.0016599210261627742,26058,0.0009165030093517482,
366730.0,0.00396,25057,57Mn,85.4,1254.038715642449,459893618.1875553,7.368323571877374e-08,26058,1254.038715642449,
366740.0,1.3e-05,27057,57Co,23483500.0,0.0013889042805042468,509.36675583212747,8.16097228859118e-14,26056,0.0003422320160764723,26057,0.0006743429168786268,26058,0.00037232934754914763,
377738.0,0.0167992,1025052,52Mn(meta 1),1272.0,497828.2741263977,188048656611.9572,3.0128779665054564e-05,26054,145278.2662081067,26056,348467.3866658785,26057,4082.621252412453,
377900.0,0.42,26053,53Fe,510.6,24071747.844650444,9096713510493.404,0.0014574572452242323,26054,23839904.614455655,26056,231843.2301947881,
385200.0,0.005900002499999999,27055,55Co,63108.0,5757.999937998041,2217981576.1168456,3.553605721622888e-07,26054,3.0047296145061075,26056,5647.798275803924,26057,107.12233598340936,26058,0.07459659620119324,
398080.0,0.00089,25052,52Mn,483408.0,99.20324660504768,39490828.40853738,6.327141545959042e-09,26054,40.28331449385851,26056,57.97449451430996,26057,0.9454375968792207,
398130.0,8e-05,23052,52V,224.7,0.0828072588249021,32968.053955958276,5.2820756687157235e-12,26057,0.0828072588249021,
399560.0,0.0018,25052,52Mn,483408.0,200.63577965065824,80166032.11721702,1.2844041333756277e-08,26054,81.47187201005092,26056,117.25178665815497,26057,1.9121209824523566,
411000.0,0.97,1027054,54Co(meta 1),88.8,4267095.572049922,1753776280112.518,0.00028098652804706744,26054,1461605.449479584,26056,2805490.122570338,
411380.0,0.00026900000000000003,27056,56Co,6673190.0,2.628364868711857,1081256.7396906835,1.7323679231976194e-10,26056,2.5023862638633037,26057,0.09785614770820963,26058,0.028122457140343483,
411400.0,0.011000025,27055,55Co,63108.0,10735.273971151182,4416491711.731597,7.07601469070213e-07,26054,5.602048622489151,26056,10529.812865130152,26057,199.7199787416874,26058,0.13907865685277773,
460100.0,7.699999999999999e-06,25057,57Mn,85.4,2.438408613749206,1121911.8031860096,1.797504652828561e-10,26058,2.438408613749206,
477200.0,0.20400000000000001,27055,55Co,63108.0,199090.08298752425,95005787601.64658,1.5221637277960612e-05,26054,103.89230197093069,26056,195279.72204486365,26057,3703.8893696427267,26058,2.579271046926408,
486540.0,0.00058,27056,56Co,6673190.0,5.667106408375006,2757273.951930776,4.4176491803044505e-10,26056,5.395479676731286,26057,0.2109909504489278,26058,0.06063578119479263,
502070.0,0.0021,25052,52Mn,483408.0,234.07507625910128,117522073.53740697,1.882915157801627e-08,26054,95.0505173450594,26056,136.7937511011808,26057,2.2308078128610824,
519900.0,0.009999975,27055,55Co,63108.0,9759.293395211604,5073856636.170513,8.129231625339673e-07,26054,5.092747168636066,26056,9572.511463017574,26057,181.5627504862403,26058,0.12643453915435246,
569930.0,0.00517,25057,57Mn,85.4,1637.2172120887528,933099205.6857429,1.4949928853655836e-07,26058,1637.2172120887528,
569940.0,0.00015,27057,57Co,23483500.0,0.016025818621202847,9133.75506496835,1.4633919689990993e-12,26056,0.003948830954728526,26057,0.007780879810138002,26058,0.004296107856336318,
600180.0,0.0039000000000000003,25052,52Mn,483408.0,434.7108559097596,260904761.4999195,4.1801639077994106e-08,26054,176.52238935511033,26056,254.04553775933582,26057,4.1429287953134395,
603800.0,0.0001537,25051,51Mn,2772.0,257.7360665667579,155621036.99300843,2.4933291304945826e-08,26054,16.924426455781774,26056,240.81164011097616,
621700.0,0.51,1026052,52Fe(meta 1),45.9,51992.19183151261,32323545661.651386,5.178813838818462e-06,26054,51992.19183151261,
647490.0,0.0040999999999999995,25052,52Mn,483408.0,457.0037203153882,295905338.86701065,4.740936158259472e-08,26054,185.5748195784493,26056,267.0735140546863,26057,4.35538668225259,
647550.0,0.00024,23052,52V,224.7,0.24842177647470629,160865.52135619606,2.577355210064702e-11,26057,0.24842177647470629,
655000.0,0.00038,27056,56Co,6673190.0,3.712931784797418,2431970.319042309,3.8964542057632073e-10,26056,3.53496944337567,26057,0.13823545029412512,26058,0.03972689112762276,
674700.0,0.00035000000000000005,27056,56Co,6673190.0,3.41980559126078,2307342.832423649,3.6967785392525216e-10,26056,3.2558929083723283,26057,0.12732212527090472,26058,0.03659055761754728,
692000.0,0.055,25057,57Mn,85.4,17417.2043839229,12052705433.674648,1.931060359172485e-06,26058,17417.2043839229,
692010.0,0.00159,27057,57Co,23483500.0,0.16987367738475018,117554.28348702098,1.8834312191723527e-11,26056,0.04185760812012238,26057,0.08247732598746282,26058,0.04553874327716498,
701200.0,0.986,1026053,53Fe(meta 1),154.8,9714459.507508526,6811779006664.9795,0.0010913696088898498,26054,9714459.507508526,
704400.0,1.8e-05,23052,52V,224.7,0.018631633235602973,13124.122451158733,2.10272065087975e-12,26057,0.018631633235602973,
704600.0,0.00028005200000000004,1025052,52Mn(meta 1),1272.0,8299.073993145266,5847527535.570153,9.368791666939789e-07,26054,2421.8694347416963,26056,5809.144993246859,26057,68.05956515671059,
706420.0,0.002365,25057,57Mn,85.4,748.9397885086847,529066045.39830506,8.476590366162564e-08,26058,748.9397885086847,
706420.0,5e-05,27057,57Co,23483500.0,0.005341939540400949,3773.6529301300384,6.046071251595745e-13,26056,0.0013162769849095089,26057,0.0025936266033793343,26058,0.0014320359521121063,
733509.0,0.00191,27056,56Co,6673190.0,18.66236765516597,13689014.636373134,2.193226547010431e-09,26056,17.76787272854613,26057,0.6948150264783657,26058,0.19967990014147227,
